Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-04-26,72.26,73.66,71.8,73.27,2410100.0,0.0,1.0,67.822353845615,69.136376754332,67.390603461322,68.770327515475,2410100.0
2012-04-25,72.83,73.44,71.34,72.1,4006300.0,0.0,1.0,68.357348887021,68.929887440105,66.95885307703,67.672179798905,4006300.0
2012-04-24,72.16,73.26,69.54,71.87,9441700.0,0.0,1.0,67.728495066421,68.760941637555,65.269395051537,67.456304606758,9441700.0
2012-04-23,74.69,75.42,74.06,75.12,3400600.0,0.0,1.0,70.10312218003,70.788291268147,69.511811871108,70.506714930565,3400600.0
2012-04-20,75.09,76.44,74.9,75.67,2460000.0,0.0,1.0,70.478557296806,71.745650815926,70.300225616338,71.022938216132,2460000.0
2012-04-19,75.9,76.19,74.25,74.83,2380100.0,0.0,1.0,71.238813408278,71.511003867941,69.690143551576,70.234524470902,2380100.0
2012-04-18,74.78,75.64,74.35,75.33,1694500.0,0.0,1.0,70.187595081305,70.994780582374,69.784002330771,70.703818366872,1694500.0
2012-04-17,74.28,75.57,73.82,75.12,1789900.0,0.0,1.0,69.718301185335,70.929079436938,69.286550801042,70.506714930565,1789900.0
2012-04-16,74.51,75.16,73.21,73.84,1968600.0,0.0,1.0,69.934176377481,70.544258442242,68.714012247958,69.305322556881,1968600.0
2012-04-13,74.71,75.28,73.59,74.24,1817400.0,0.0,1.0,70.121893935869,70.656888977275,69.070675608896,69.680757673657,1817400.0
2012-04-12,74.02,74.95,73.67,74.85,1385400.0,0.0,1.0,69.47426835943,70.347155005935,69.145762632251,70.253296226741,1385400.0
2012-04-11,73.61,74.41,73.32,73.65,1845100.0,0.0,1.0,69.089447364735,69.840317598287,68.817256905072,69.126990876412,1845100.0
2012-04-10,75.25,75.25,72.78,72.9,2805800.0,0.0,1.0,70.628731343517,70.628731343517,68.310419497424,68.423050032457,2805800.0
2012-04-09,74.17,75.66,74.11,75.25,1634700.0,0.0,1.0,69.615056528221,71.013552338213,69.558741260705,70.628731343517,1634700.0
2012-04-05,74.31,76.07,74.22,75.54,2865000.0,0.0,1.0,69.746458819093,71.398373332908,69.661985917818,70.90092180318,2865000.0
2012-04-04,75.33,76.24,74.19,74.72,4430900.0,0.0,1.0,70.703818366872,71.557933257538,69.63382828406,70.131279813789,4430900.0
2012-04-03,78.03,78.29,75.32,75.48,6013100.0,0.0,1.0,73.238005405111,73.482038231016,70.694432488953,70.844606535663,6013100.0
2012-04-02,77.42,79.0,77.42,78.46,1880300.0,0.0,1.0,72.665466852028,74.148435563294,72.665466852028,73.641598155646,1880300.0
2012-03-30,77.76,78.08,76.71,77.28,2174900.0,0.0,1.0,72.984586701287,73.284934794708,71.99906951975,72.534064561156,2174900.0
2012-03-29,76.75,77.43,75.8,77.26,1931100.0,0.0,1.0,72.036613031428,72.674852729947,71.144954629084,72.515292805317,1931100.0
2012-03-28,78.59,78.62,76.61,77.34,1688100.0,0.0,1.0,73.763614568598,73.791772202356,71.905210740556,72.590379828672,1688100.0
2012-03-27,79.26,79.7,78.44,78.73,2023000.0,0.0,1.0,74.392468389198,74.805447017652,73.622826399807,73.89501685947,2023000.0
2012-03-26,77.57,79.42,77.57,79.03,2163000.0,0.0,1.0,72.806255020819,74.542642435909,72.806255020819,74.176593197052,2163000.0
2012-03-23,78.03,78.42,75.88,77.09,2709400.0,0.0,1.0,73.238005405111,73.604054643968,71.220041652439,72.355732880687,2709400.0
2012-03-22,78.38,78.77,77.61,78.37,1826500.0,0.0,1.0,73.56651113229,73.932560371147,72.843798532496,73.557125254371,1826500.0
2012-03-21,78.64,79.24,77.99,78.77,1575300.0,0.0,1.0,73.810543958195,74.373696633359,73.200461893434,73.932560371147,1575300.0
2012-03-20,77.11,78.36,76.99,78.24,1875700.0,0.0,1.0,72.374504636526,73.547739376452,72.261874101493,73.435108841419,1875700.0
2012-03-19,77.29,77.75,76.54,77.36,2188000.0,0.0,1.0,72.543450439075,72.975200823368,71.83950959512,72.609151584511,2188000.0
2012-03-16,78.51,78.99,77.63,77.84,3225700.0,0.0,1.0,73.688527545243,74.139049685374,72.862570288335,73.059673724643,3225700.0
2012-03-15,78.53,78.53,77.17,78.19,2105300.0,0.0,1.0,73.707299301082,73.707299301082,72.430819904043,73.388179451822,2105300.0
2012-03-14,78.78,79.18,78.47,78.77,2533400.0,0.0,1.0,73.941946249067,74.317381365843,73.650984033565,73.932560371147,2533400.0
2012-03-13,77.31,78.87,77.0,78.68,3032800.0,0.0,1.0,72.562222194914,74.026419150341,72.271259979413,73.848087469873,3032800.0
2012-03-12,77.57,78.25,76.91,77.26,1706300.0,0.0,1.0,72.806255020819,73.444494719338,72.186787078138,72.515292805317,1706300.0
2012-03-09,77.34,77.58,76.49,77.31,3110600.0,0.0,1.0,72.590379828672,72.815640898738,71.792580205523,72.562222194914,3110600.0
2012-03-08,74.99,78.22,74.96,76.79,6206600.0,0.0,1.0,70.384698517612,73.41633708558,70.356540883854,72.074156543105,6206600.0
2012-03-07,73.68,74.41,72.95,73.39,2586000.0,0.225,1.0,69.15514851017,69.840317598287,68.469979422054,68.882958050508,2586000.0
2012-03-06,75.38,75.53,72.85,73.12,3950900.0,0.0,1.0,70.534502178188,70.674860036064,68.167132975338,68.419777119515,3950900.0
2012-03-05,76.32,76.99,75.89,76.17,2335600.0,0.0,1.0,71.414078087547,72.041009852728,71.011718894968,71.27372022967,2335600.0
2012-03-02,76.86,77.3,76.2,76.49,2235700.0,0.0,1.0,71.919366375902,72.331082759006,71.301791801246,71.573150326473,2235700.0
2012-03-01,75.25,76.8,74.59,76.74,2326600.0,0.0,1.0,70.412858701361,71.863223232751,69.795284126705,71.807080089601,2326600.0
2012-02-29,75.61,76.02,74.73,74.84,2595500.0,0.0,1.0,70.749717560265,71.133362371794,69.926284794056,70.029213889832,2595500.0
2012-02-28,75.44,75.65,74.93,75.25,2577700.0,0.0,1.0,70.590645321338,70.787146322365,70.113428604558,70.412858701361,2577700.0
2012-02-27,74.67,76.49,74.64,76.05,1613100.0,0.0,1.0,69.870141650906,71.573150326473,69.84207007933,71.161433943369,1613100.0
2012-02-24,74.0,75.77,73.95,75.28,1892400.0,0.0,1.0,69.243209885724,70.899432608666,69.196423933099,70.440930272937,1892400.0
